,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 01,RigidBody 01,RigidBody 01,RigidBody 01,RigidBody 01,RigidBody 01,RigidBody 02,RigidBody 02,RigidBody 02,RigidBody 02,RigidBody 02,RigidBody 02,RigidBody 03,RigidBody 03,RigidBody 03,RigidBody 03,RigidBody 03,RigidBody 03,RigidBody 01:Marker1,RigidBody 01:Marker1,RigidBody 01:Marker1,RigidBody 03:Marker1,RigidBody 03:Marker1,RigidBody 03:Marker1,RigidBody 01:Marker2,RigidBody 01:Marker2,RigidBody 01:Marker2,RigidBody 02:Marker2,RigidBody 02:Marker2,RigidBody 02:Marker2,RigidBody 03:Marker2,RigidBody 03:Marker2,RigidBody 03:Marker2,RigidBody 01:Marker3,RigidBody 01:Marker3,RigidBody 01:Marker3,RigidBody 02:Marker3,RigidBody 02:Marker3,RigidBody 02:Marker3,RigidBody 03:Marker3,RigidBody 03:Marker3,RigidBody 03:Marker3,RigidBody 01:Marker4,RigidBody 01:Marker4,RigidBody 01:Marker4,RigidBody 02:Marker4,RigidBody 02:Marker4,RigidBody 02:Marker4,RigidBody 02:Marker5,RigidBody 02:Marker5,RigidBody 02:Marker5,Unlabeled 10563,Unlabeled 10563,Unlabeled 10563,Unlabeled 10565,Unlabeled 10565,Unlabeled 10565
,,"751B74DC4DA011E942374A447B10C986","751B74DC4DA011E942374A447B10C986","751B74DC4DA011E942374A447B10C986","751B74DC4DA011E942374A447B10C986","751B74DC4DA011E942374A447B10C986","751B74DC4DA011E942374A447B10C986","5CDD43C6912211E942374A447B10D786","5CDD43C6912211E942374A447B10D786","5CDD43C6912211E942374A447B10D786","5CDD43C6912211E942374A447B10D786","5CDD43C6912211E942374A447B10D786","5CDD43C6912211E942374A447B10D786","900EF9F59C3511E942374A447B10D986","900EF9F59C3511E942374A447B10D986","900EF9F59C3511E942374A447B10D986","900EF9F59C3511E942374A447B10D986","900EF9F59C3511E942374A447B10D986","900EF9F59C3511E942374A447B10D986","F6710","F6710","F6710","F74C0","F74C0","F74C0","C40017B1E72011EA42374A447B10EF86","C40017B1E72011EA42374A447B10EF86","C40017B1E72011EA42374A447B10EF86","F7960","F7960","F7960","F7560","F7560","F7560","C40017B2E72011EA42374A447B10EF86","C40017B2E72011EA42374A447B10EF86","C40017B2E72011EA42374A447B10EF86","F56B0","F56B0","F56B0","F7640","F7640","F7640","F7760","F7760","F7760","F7790","F7790","F7790","F5730","F5730","F5730","F7900","F7900","F7900","F7980","F7980","F7980"
,,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
140,2.333333,5.320662,36.746521,4.337903,-12.370440,157.311386,-26.746836,-0.075107,0.916514,0.360089,1.691730,155.793793,174.701889,-14.561178,-1.305708,-5.717584,15.856932,8.378715,-24.236286,-9.966158,160.287888,-30.585171,18.087915,7.252519,-21.583244,-15.207913,159.208328,-25.940531,-77.511322,99.764618,179.934601,13.425427,6.550583,-26.184219,-18.151119,157.238083,-22.371626,82.842674,210.909775,174.251450,16.094776,11.367120,-24.936913,-6.182879,152.499573,-28.073046,84.557617,101.439796,177.379517,-75.970001,209.509109,177.487320,5.096050,167.796951,-20.637789,10.821846,160.721420,-17.557484
141,2.350000,5.339930,36.744061,4.312807,-12.368109,157.313232,-26.752281,-0.074522,0.915610,0.359590,1.692087,155.793839,174.701920,-14.596408,-1.365220,-5.764880,15.859797,8.376464,-24.226198,-9.962598,160.289581,-30.590731,18.091311,7.253136,-21.568312,-15.204918,159.211105,-25.945866,-77.511200,99.766197,179.929611,13.427046,6.546861,-26.176870,-18.148859,157.241653,-22.377132,82.844681,210.908890,174.253220,16.097227,11.362722,-24.929255,-6.182018,152.499023,-28.078604,84.556313,101.440849,177.378601,-75.968918,209.509232,177.488770,5.103008,167.792984,-20.642578,10.826014,160.712509,-17.562973
142,2.366667,5.357377,36.744041,4.290341,-12.365488,157.316254,-26.757257,-0.072668,0.917921,0.359512,1.692417,155.793823,174.702805,-14.629051,-1.420645,-5.820803,15.860406,8.372311,-24.216394,-9.959311,160.292191,-30.595680,18.087309,7.247993,-21.555210,-15.201682,159.214951,-25.950628,-77.512138,99.764908,179.933929,13.427514,6.542301,-26.169094,-18.146133,157.246170,-22.381950,82.843613,210.909409,174.248260,16.102499,11.359823,-24.920700,-6.180852,152.500107,-28.084024,84.556335,101.440636,177.375748,-75.967125,209.508942,177.494781,5.110447,167.789581,-20.646862,10.830847,160.703751,-17.568810
143,2.383333,5.390135,36.736420,4.263595,-12.363872,157.321793,-26.762629,-0.075869,0.915657,0.359611,1.692184,155.793762,174.701218,-14.651477,-1.454711,-5.844434,15.862627,8.370113,-24.209114,-9.956435,160.297974,-30.599991,18.087227,7.245855,-21.545897,-15.199412,159.221344,-25.955719,-77.511253,99.763557,179.936096,13.429549,6.539041,-26.162973,-18.144972,157.252655,-22.387903,82.845100,210.908600,174.254303,16.107029,11.358438,-24.914345,-6.180831,152.503433,-28.090017,84.555855,101.441277,177.376389,-75.968864,209.510498,177.483124,5.116677,167.785736,-20.649937,10.835030,160.694855,-17.575710
144,2.400000,5.424664,36.741192,4.232072,-12.364778,157.327408,-26.766378,-0.074202,0.916070,0.359621,1.692517,155.794098,174.700729,-14.677428,-1.477064,-5.860895,15.866221,8.369562,-24.205545,-9.956705,160.303986,-30.603537,18.089455,7.246342,-21.540958,-15.199397,159.227966,-25.958595,-77.510277,99.765274,179.930740,13.433376,6.537747,-26.159700,-18.145361,157.259567,-22.390951,82.844734,210.908218,174.252045,16.111904,11.357707,-24.911821,-6.183686,152.506348,-28.095591,84.555550,101.443497,177.372055,-75.968483,209.510544,177.487610,5.123081,167.781952,-20.655897,10.838302,160.687195,-17.584860
145,2.416667,5.445266,36.758923,4.205682,-12.365836,157.332993,-26.769266,-0.073790,0.916350,0.359159,1.692473,155.793655,174.703079,-14.691772,-1.522977,-5.852540,15.869197,8.367370,-24.203407,-9.958070,160.309738,-30.607864,18.091412,7.246098,-21.536863,-15.199537,159.234436,-25.960350,-77.511330,99.765923,179.933502,13.435552,6.531766,-26.159454,-18.144941,157.266739,-22.391861,82.844521,210.908157,174.253860,16.116356,11.357026,-24.909847,-6.186442,152.509338,-28.100542,84.555656,101.440430,177.376221,-75.967621,209.509949,177.489334,5.127581,167.778702,-20.662256,10.840188,160.681244,-17.596954
146,2.433333,5.466057,36.778282,4.183741,-12.367357,157.337402,-26.770538,-0.075798,0.917334,0.360204,1.692352,155.792679,174.701187,-14.734644,-1.558251,-5.876187,15.874712,8.366557,-24.197817,-9.960951,160.314255,-30.609545,18.094994,7.246994,-21.528927,-15.200242,159.239517,-25.960335,-77.508858,99.764160,179.934525,13.441476,6.529683,-26.154284,-18.144880,157.272141,-22.391029,82.844505,210.908554,174.252350,16.123407,11.355805,-24.906185,-6.189456,152.511765,-28.104437,84.555191,101.441917,177.371887,-75.968559,209.507538,177.484756,5.129934,167.776794,-20.668734,10.842001,160.677505,-17.608017
147,2.450000,5.450733,36.788330,4.194319,-12.367721,157.341339,-26.772461,-0.073823,0.918351,0.359697,1.692580,155.793732,174.704147,-14.780507,-1.606592,-5.903251,15.881228,8.365605,-24.190374,-9.961839,160.317642,-30.612226,18.099907,7.248905,-21.518559,-15.200788,159.243118,-25.962099,-77.510658,99.763428,179.939133,13.447920,6.526571,-26.147970,-18.144529,157.275818,-22.392015,82.844780,210.909241,174.252014,16.131540,11.354124,-24.900621,-6.189461,152.517014,-28.106953,84.554466,101.442360,177.372284,-75.967743,209.509567,177.494141,5.132444,167.775879,-20.675411,10.843721,160.675476,-17.616003
148,2.466667,5.461950,36.791691,4.192863,-12.366068,157.344345,-26.775679,-0.077126,0.917788,0.359839,1.691433,155.792892,174.701279,-14.822836,-1.649203,-5.920411,15.889208,8.365779,-24.184824,-9.960316,160.321289,-30.615389,18.104387,7.249822,-21.510693,-15.199058,159.246017,-25.964806,-77.510452,99.765862,179.935364,13.457373,6.525487,-26.142914,-18.142614,157.278107,-22.394897,82.843826,210.908676,174.249832,16.141531,11.354733,-24.896852,-6.187971,152.520020,-28.111193,84.555389,101.440201,177.375534,-75.969315,209.508041,177.484970,5.133695,167.777664,-20.678511,10.846266,160.678802,-17.621225
149,2.483333,5.476721,36.767124,4.188908,-12.363688,157.348022,-26.780802,-0.075055,0.918457,0.359965,1.691977,155.793518,174.701996,-14.898403,-1.644542,-5.972254,15.898225,8.367244,-24.180473,-9.956335,160.326218,-30.619129,18.109390,7.250847,-21.505098,-15.196839,159.249802,-25.970709,-77.509399,99.764618,179.935928,13.474589,6.534606,-26.134724,-18.142086,157.281403,-22.402472,82.844391,210.909180,174.250534,16.147528,11.350023,-24.897266,-6.185191,152.522858,-28.114357,84.555206,101.441666,177.372482,-75.969429,209.509415,177.490402,5.135399,167.780762,-20.679840,10.849233,160.683304,-17.623537
150,2.500000,5.489407,36.742882,4.188470,-12.358275,157.352203,-26.786890,-0.077535,0.917494,0.360392,1.691438,155.793503,174.700638,-14.958251,-1.687967,-6.039850,15.908620,8.367750,-24.176819,-9.948935,160.331390,-30.623865,18.116047,7.253570,-21.499010,-15.191677,159.253937,-25.977579,-77.509422,99.764671,179.935547,13.485443,6.535396,-26.131540,-18.138519,157.284897,-22.411005,82.843735,210.910202,174.250153,16.161722,11.348495,-24.895519,-6.179267,152.526932,-28.118927,84.555016,101.441620,177.374298,-75.970139,209.508469,177.483383,5.139711,167.785156,-20.678553,10.851845,160.687775,-17.620462
151,2.516667,5.508687,36.697044,4.177132,-12.352157,157.357391,-26.794762,-0.073109,0.919246,0.359514,1.692640,155.793869,174.705978,-15.001539,-1.746726,-6.035006,15.921399,8.371403,-24.172857,-9.939316,160.336868,-30.629238,18.130598,7.262395,-21.490767,-15.185743,159.259613,-25.987247,-77.510185,99.764290,179.938843,13.500288,6.536880,-26.129032,-18.135830,157.290497,-22.423407,82.843338,210.908539,174.247910,16.170290,11.349066,-24.894562,-6.173122,152.530792,-28.122879,84.555023,101.442375,177.374313,-75.967850,209.510635,177.501007,5.145730,167.789322,-20.675320,10.855145,160.690140,-17.613543
152,2.533333,5.532416,36.651928,4.158453,-12.344907,157.361816,-26.802769,-0.074546,0.917783,0.359812,1.692521,155.793304,174.703903,-15.021406,-1.763475,-6.040223,15.928115,8.373034,-24.173054,-9.928614,160.341339,-30.634832,18.136370,7.264803,-21.489925,-15.178468,159.264801,-25.996986,-77.509758,99.763763,179.937332,13.507909,6.538138,-26.129250,-18.131920,157.295914,-22.435818,82.843994,210.908844,174.251678,16.176796,11.350097,-24.895807,-6.166503,152.533127,-28.126875,84.556122,101.440445,177.376083,-75.968002,209.509308,177.491272,5.151937,167.791809,-20.670691,10.858404,160.690765,-17.604279
153,2.550000,5.536982,36.599285,4.153652,-12.337359,157.366440,-26.812315,-0.073450,0.918942,0.359801,1.692925,155.793304,174.704742,-15.026188,-1.776679,-6.038530,15.932791,8.374603,-24.173611,-9.917900,160.345245,-30.641058,18.140566,7.267046,-21.490082,-15.171353,159.269852,-26.009050,-77.509529,99.764572,179.935577,13.512924,6.539059,-26.130209,-18.128344,157.301300,-22.450623,82.844406,210.908539,174.248688,16.181854,11.351839,-24.896334,-6.158685,152.537064,-28.131184,84.556084,101.441811,177.374451,-75.967766,209.508636,177.498917,5.158918,167.794296,-20.668221,10.860088,160.690231,-17.595482
154,2.566667,5.560470,36.546478,4.137638,-12.330871,157.371033,-26.822142,-0.073238,0.919301,0.359752,1.692642,155.793427,174.706345,-15.031418,-1.785242,-6.043310,15.935402,8.375510,-24.172401,-9.907505,160.349960,-30.647778,18.143068,7.268144,-21.488173,-15.164988,159.275131,-26.020950,-77.509346,99.764359,179.938171,13.515210,6.539488,-26.129383,-18.125780,157.306641,-22.465652,82.842697,210.908386,174.248718,16.184675,11.352855,-24.895479,-6.152438,152.539902,-28.136557,84.556435,101.440987,177.376266,-75.967453,209.509659,177.499496,5.165208,167.796875,-20.665342,10.861848,160.689789,-17.587584
155,2.583333,5.573252,36.494987,4.127208,-12.326129,157.375809,-26.832607,-0.071340,0.918353,0.359749,1.693030,155.793030,174.708145,-15.026227,-1.794472,-6.049206,15.935680,8.375468,-24.170275,-9.899189,160.354889,-30.656116,18.142561,7.267429,-21.485748,-15.160507,159.280472,-26.033693,-77.509743,99.765182,179.935150,13.516554,6.540444,-26.127737,-18.124884,157.312271,-22.481228,82.843910,210.907928,174.253555,16.184896,11.352663,-24.893133,-6.147138,152.542938,-28.141808,84.558014,101.440361,177.379959,-75.968643,209.508545,177.505188,5.170061,167.798096,-20.663643,10.863037,160.688477,-17.583132
156,2.600000,5.585650,36.481922,4.114627,-12.325833,157.378784,-26.838970,-0.073375,0.918746,0.359660,1.692910,155.794052,174.704636,-15.019479,-1.796569,-6.051803,15.933982,8.375010,-24.167660,-9.897356,160.357819,-30.661949,18.140783,7.266638,-21.483150,-15.160004,159.283936,-26.040485,-77.509964,99.764763,179.936890,13.514203,6.539735,-26.125586,-18.125515,157.316010,-22.488813,82.843971,210.908646,174.248932,16.183668,11.352571,-24.890110,-6.147518,152.544708,-28.147182,84.557373,101.441399,177.376526,-75.968536,209.510727,177.498703,5.173385,167.795914,-20.665413,10.860980,160.681808,-17.583126
157,2.616667,5.602558,36.486561,4.089635,-12.331521,157.382584,-26.844051,-0.075191,0.918526,0.359987,1.692553,155.793365,174.702469,-15.018056,-1.806380,-6.050121,15.931803,8.374585,-24.164625,-9.902905,160.360886,-30.666950,18.136801,7.264890,-21.479914,-15.164949,159.288681,-26.045174,-77.509491,99.764420,179.937454,13.514006,6.540373,-26.122648,-18.130724,157.321625,-22.493231,82.844482,210.908813,174.250809,16.181385,11.352423,-24.887089,-6.155010,152.546326,-28.153021,84.558464,101.439621,177.377029,-75.969154,209.509445,177.490067,5.173824,167.791702,-20.671642,10.855935,160.672928,-17.590635
158,2.633333,5.621402,36.513664,4.062759,-12.341517,157.386200,-26.847107,-0.074597,0.918829,0.360486,1.692904,155.792999,174.705185,-15.020896,-1.829543,-6.067752,15.930231,8.374168,-24.160345,-9.913869,160.363312,-30.670366,18.134281,7.264397,-21.474363,-15.173912,159.293182,-26.046696,-77.509987,99.762985,179.940445,13.512889,6.540308,-26.119513,-18.138531,157.326950,-22.493345,82.845024,210.908096,174.253616,16.180157,11.351622,-24.882961,-6.167610,152.548538,-28.159931,84.557877,101.443306,177.373932,-75.969246,209.507507,177.495789,5.170703,167.786179,-20.684034,10.850130,160.666122,-17.607563
159,2.650000,5.644599,36.548553,4.040261,-12.353178,157.389877,-26.851398,-0.075805,0.919278,0.360147,1.692851,155.792923,174.703659,-14.972912,-1.866468,-6.036644,15.931659,8.376253,-24.153618,-9.925990,160.367157,-30.676163,18.131413,7.262257,-21.467962,-15.184577,159.297440,-26.048857,-77.510002,99.762520,179.939362,13.513311,6.539112,-26.115795,-18.147432,157.331345,-22.493956,82.844772,210.909149,174.244766,16.186789,11.360807,-24.872807,-6.181367,152.551285,-28.169437,84.557167,101.440704,177.378174,-75.968819,209.508392,177.497711,5.164100,167.784302,-20.700178,10.845166,160.663681,-17.629707
160,2.666667,5.656581,36.589622,4.024857,-12.364601,157.391602,-26.855457,-0.077929,0.917988,0.360383,1.692277,155.792206,174.705292,-14.971372,-1.897871,-6.058827,15.933778,8.375566,-24.149046,-9.938733,160.367798,-30.681368,18.132187,7.260978,-21.461655,-15.195136,159.299545,-26.050743,-77.510712,99.762558,179.941376,13.516081,6.539059,-26.112961,-18.155663,157.333710,-22.493761,82.845528,210.908630,174.250580,16.189161,11.359745,-24.868315,-6.195155,152.553284,-28.179073,84.557526,101.440094,177.383179,-75.970802,209.507034,177.495117,5.156225,167.783646,-20.717287,10.841579,160.662338,-17.649673
161,2.683333,5.659242,36.635918,4.017152,-12.373979,157.390564,-26.858986,-0.076112,0.918427,0.359975,1.692660,155.792847,174.702576,-14.966818,-1.936673,-6.091080,15.936507,8.373914,-24.144468,-9.951113,160.366516,-30.686825,18.131210,7.256949,-21.455446,-15.203802,159.298615,-26.052031,-77.509651,99.762741,179.939194,13.520667,6.539226,-26.110321,-18.161484,157.332962,-22.492573,82.845268,210.907288,174.250366,16.193783,11.358629,-24.863401,-6.205948,152.552155,-28.187513,84.557861,101.440773,177.375656,-75.970451,209.509689,177.492203,5.149036,167.781876,-20.732441,10.836737,160.662323,-17.668034
162,2.700000,5.638817,36.648888,4.019757,-12.382638,157.388138,-26.866558,-0.077540,0.918522,0.360292,1.693263,155.792923,174.701828,-14.955445,-1.979418,-6.114436,15.939951,8.372398,-24.139042,-9.960717,160.363113,-30.696133,18.131714,7.254177,-21.448698,-15.212396,159.296280,-26.059605,-77.509903,99.762024,179.941299,13.525385,6.538561,-26.107239,-18.169174,157.331650,-22.498842,82.845322,210.907928,174.247116,16.198772,11.357408,-24.856945,-6.214588,152.549545,-28.194773,84.558556,101.442047,177.375748,-75.969902,209.509247,177.490494,5.142710,167.782242,-20.747036,10.832853,160.663681,-17.681759
163,2.716667,5.639432,36.656509,4.009285,-12.387465,157.385284,-26.876568,-0.078263,0.918771,0.360368,1.693809,155.791901,174.704361,-14.950479,-2.023026,-6.136940,15.941516,8.369954,-24.132528,-9.966922,160.360809,-30.707478,18.131012,7.251263,-21.440523,-15.216849,159.293884,-26.069387,-77.509071,99.760750,179.943878,13.528639,6.537038,-26.102894,-18.173367,157.329971,-22.507998,82.846428,210.907959,174.247742,16.201151,11.354721,-24.849905,-6.219515,152.544266,-28.204077,84.557739,101.441071,177.378342,-75.968735,209.507492,177.493790,5.137201,167.783981,-20.758665,10.827088,160.666229,-17.689491
164,2.733333,5.621253,36.637302,4.016817,-12.387962,157.383484,-26.888618,-0.077052,0.919032,0.360071,1.693696,155.792160,174.704559,-14.942979,-2.051877,-6.159047,15.941687,8.367661,-24.125462,-9.966753,160.358429,-30.719423,18.129799,7.248414,-21.432285,-15.217762,159.292084,-26.082865,-77.508827,99.761108,179.943558,13.529163,6.535351,-26.097601,-18.175362,157.328827,-22.522026,82.845879,210.907074,174.248169,16.202244,11.352322,-24.842279,-6.219117,152.542297,-28.212496,84.556908,101.441589,177.376083,-75.969353,209.509018,177.496033,5.134383,167.786148,-20.765951,10.822327,160.668839,-17.693365
165,2.750000,5.597910,36.593517,4.025496,-12.385428,157.381622,-26.902544,-0.074777,0.918728,0.360308,1.693434,155.791718,174.707367,-14.931588,-2.086539,-6.181109,15.940109,8.365434,-24.117725,-9.961705,160.355560,-30.732513,18.126396,7.245430,-21.423344,-15.215940,159.290344,-26.099583,-77.509567,99.759674,179.944687,13.528952,6.534419,-26.091867,-18.176197,157.328064,-22.540407,82.846329,210.908463,174.253998,16.201246,11.349670,-24.833736,-6.215210,152.540009,-28.219921,84.557350,101.439377,177.380463,-75.968681,209.507294,177.499527,5.133291,167.788284,-20.770824,10.818034,160.671265,-17.690104
166,2.766667,5.584716,36.540737,4.034415,-12.380629,157.379883,-26.916462,-0.078294,0.918546,0.360709,1.693172,155.791733,174.703232,-14.912992,-2.109076,-6.198144,15.937789,8.363853,-24.110397,-9.953907,160.353363,-30.744202,18.124035,7.244210,-21.415512,-15.211948,159.288605,-26.116394,-77.508591,99.761642,179.940872,13.527068,6.533876,-26.086361,-18.175446,157.326721,-22.559700,82.846069,210.907486,174.249542,16.198841,11.347030,-24.825092,-6.208928,152.538223,-28.227430,84.557137,101.442810,177.374741,-75.969757,209.506561,177.490906,5.133352,167.791367,-20.772139,10.814443,160.674744,-17.682583
167,2.783333,5.574808,36.477051,4.046849,-12.374269,157.378769,-26.930073,-0.078372,0.919474,0.360767,1.693191,155.791229,174.703568,-14.905375,-2.141470,-6.261765,15.937575,8.361953,-24.102476,-9.943351,160.352005,-30.754959,18.123600,7.243171,-21.406017,-15.206612,159.287338,-26.133268,-77.508202,99.761368,179.941772,13.524586,6.532878,-26.081266,-18.173971,157.325424,-22.579819,82.844910,210.907867,174.245422,16.200983,11.343406,-24.816063,-6.200842,152.537720,-28.234175,84.556610,101.442078,177.374847,-75.968910,209.505768,177.492752,5.133574,167.795319,-20.770618,10.810990,160.679749,-17.671722
168,2.800000,5.573459,36.429535,4.071543,-12.366800,157.380035,-26.942217,-0.076066,0.919183,0.360555,1.692951,155.791870,174.704147,-14.890315,-2.168396,-6.270743,15.936133,8.361310,-24.094542,-9.931901,160.354904,-30.765232,18.124672,7.244712,-21.396507,-15.200331,159.287674,-26.147404,-77.508682,99.761787,179.938766,13.522336,6.531778,-26.075619,-18.170223,157.324142,-22.596960,82.845177,210.908691,174.246841,16.197395,11.340880,-24.807613,-6.190926,152.541275,-28.242481,84.556686,101.440987,177.376801,-75.969460,209.506638,177.497406,5.134014,167.799118,-20.766670,10.808982,160.683289,-17.661983
169,2.816667,5.592119,36.430386,4.088876,-12.358232,157.380875,-26.950264,-0.074295,0.918057,0.360619,1.693607,155.791977,174.704758,-14.868188,-2.179466,-6.296724,15.931672,8.358521,-24.087631,-9.923254,160.358597,-30.772263,18.118494,7.239312,-21.389311,-15.192234,159.287430,-26.154512,-77.508858,99.763237,179.934555,13.517630,6.530577,-26.070196,-18.161680,157.321365,-22.605087,82.845795,210.908264,174.250717,16.194736,11.338946,-24.799507,-6.180991,152.544373,-28.253122,84.556541,101.443672,177.373795,-75.968758,209.505325,177.498932,5.134601,167.801407,-20.761589,10.807639,160.684723,-17.653633
170,2.833333,5.604420,36.403862,4.096319,-12.353456,157.382339,-26.957098,-0.078976,0.917137,0.361185,1.692357,155.790726,174.702209,-14.774630,-2.189930,-6.255044,15.927447,8.359261,-24.081310,-9.916393,160.361130,-30.777273,18.111403,7.233649,-21.385185,-15.187944,159.288483,-26.162125,-77.508499,99.761787,179.939178,13.510958,6.529012,-26.067263,-18.158945,157.321213,-22.614672,82.845078,210.907623,174.254852,16.195440,11.347725,-24.787590,-6.175322,152.546799,-28.258690,84.556480,101.442146,177.374084,-75.970154,209.503845,177.481216,5.135343,167.802307,-20.757547,10.805817,160.683395,-17.646515
171,2.850000,5.621968,36.383835,4.101461,-12.350633,157.382095,-26.961502,-0.076661,0.917702,0.360353,1.692940,155.791565,174.703613,-14.729980,-2.189038,-6.255257,15.918903,8.356427,-24.078026,-9.912224,160.362213,-30.779591,18.102846,7.228501,-21.382730,-15.185477,159.287842,-26.166851,-77.509155,99.762192,179.938889,13.501310,6.526819,-26.065556,-18.157661,157.319199,-22.621161,82.844696,210.907288,174.251648,16.188107,11.346610,-24.781847,-6.171804,152.547531,-28.262922,84.556984,101.440559,177.376465,-75.969078,209.506439,177.489944,5.136216,167.801086,-20.752674,10.805527,160.680389,-17.642653
172,2.866667,5.603766,36.371632,4.121768,-12.350102,157.382156,-26.964611,-0.076448,0.916300,0.360773,1.692450,155.792664,174.702408,-14.713829,-2.190891,-6.246356,15.910514,8.353151,-24.073589,-9.910956,160.361816,-30.782022,18.095325,7.225344,-21.378527,-15.185637,159.287247,-26.170843,-77.509666,99.762360,179.937454,13.492743,6.523362,-26.061737,-18.158154,157.318192,-22.625654,82.844139,210.909317,174.254440,16.179157,11.343518,-24.776592,-6.170177,152.549774,-28.264566,84.557083,101.442406,177.376144,-75.969841,209.507156,177.484512,5.137214,167.796692,-20.749477,10.804857,160.674149,-17.640327
173,2.883333,5.618036,36.372871,4.122175,-12.351792,157.382568,-26.965883,-0.078636,0.916849,0.361033,1.691994,155.791824,174.702209,-14.725165,-2.190879,-6.237687,15.903586,8.350561,-24.071611,-9.913028,160.363312,-30.782404,18.089201,7.223868,-21.376167,-15.187326,159.287445,-26.171574,-77.509155,99.763039,179.938263,13.485127,6.519351,-26.059509,-18.159754,157.317474,-22.626822,82.844749,210.909012,174.255188,16.171677,11.340891,-24.775328,-6.171822,152.550537,-28.267118,84.555565,101.442719,177.373978,-75.970337,209.505005,177.480988,5.138940,167.792694,-20.747154,10.804369,160.666763,-17.641508
174,2.900000,5.676636,36.389256,4.093136,-12.354653,157.384186,-26.966969,-0.078441,0.917215,0.360679,1.691635,155.791702,174.701233,-14.744293,-2.189723,-6.232650,15.901512,8.350387,-24.071983,-9.916743,160.367630,-30.782661,18.087488,7.224895,-21.376181,-15.189210,159.289551,-26.170361,-77.509018,99.763176,179.936523,13.482568,6.517887,-26.059269,-18.161232,157.318146,-22.626066,82.843025,210.908096,174.249390,16.169504,11.340630,-24.776707,-6.176386,152.549774,-28.272963,84.555428,101.441177,177.375504,-75.970856,209.506439,177.483475,5.138352,167.789322,-20.746132,10.803547,160.660400,-17.646217
175,2.916667,5.707041,36.401772,4.097207,-12.359714,157.386795,-26.968395,-0.074396,0.918327,0.360304,1.692751,155.793549,174.705292,-14.775057,-2.204823,-6.235288,15.901863,8.349649,-24.070797,-9.922020,160.372543,-30.783159,18.086651,7.225209,-21.373888,-15.194249,159.291489,-26.170099,-77.509369,99.762573,179.938553,13.484534,6.516868,-26.057562,-18.165367,157.317810,-22.626305,82.842995,210.909271,174.247940,16.169819,11.339418,-24.777103,-6.181512,152.553925,-28.278723,84.555038,101.443756,177.374268,-75.968391,209.509140,177.497543,5.135564,167.788147,-20.746204,10.802716,160.658401,-17.653030
176,2.933333,5.726121,36.414024,4.100212,-12.363916,157.389206,-26.969273,-0.077314,0.917873,0.360592,1.691921,155.792847,174.702759,-14.824110,-2.193746,-6.261946,15.905492,8.350750,-24.065998,-9.927731,160.376511,-30.783081,18.085779,7.224316,-21.369127,-15.198406,159.293427,-26.169691,-77.509491,99.762741,179.938843,13.495088,6.523976,-26.049376,-18.168657,157.318283,-22.625996,82.842651,210.908646,174.248688,16.171833,11.337142,-24.775337,-6.185895,152.557068,-28.282400,84.556892,101.441803,177.377136,-75.969749,209.508377,177.488037,5.131490,167.788513,-20.748079,10.801170,160.658234,-17.661327
177,2.950000,5.716802,36.426823,4.127945,-12.367421,157.391571,-26.970715,-0.076303,0.919246,0.360973,1.691690,155.792419,174.702332,-14.851442,-2.213195,-6.275264,15.906490,8.348613,-24.064295,-9.932071,160.379272,-30.783888,18.084728,7.222626,-21.366306,-15.202544,159.294525,-26.170372,-77.508026,99.762581,179.937714,13.496881,6.521380,-26.047623,-18.171337,157.317719,-22.626383,82.842316,210.909454,174.247528,16.173702,11.334661,-24.774790,-6.188303,152.563492,-28.286737,84.555450,101.441849,177.372314,-75.970963,209.507156,177.490936,5.127783,167.790558,-20.749187,10.800059,160.659973,-17.667490
