,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 01,RigidBody 01,RigidBody 01,RigidBody 01,RigidBody 01,RigidBody 01,RigidBody 02,RigidBody 02,RigidBody 02,RigidBody 02,RigidBody 02,RigidBody 02,RigidBody 03,RigidBody 03,RigidBody 03,RigidBody 03,RigidBody 03,RigidBody 03,RigidBody 01:Marker1,RigidBody 01:Marker1,RigidBody 01:Marker1,RigidBody 03:Marker1,RigidBody 03:Marker1,RigidBody 03:Marker1,RigidBody 01:Marker2,RigidBody 01:Marker2,RigidBody 01:Marker2,RigidBody 02:Marker2,RigidBody 02:Marker2,RigidBody 02:Marker2,RigidBody 03:Marker2,RigidBody 03:Marker2,RigidBody 03:Marker2,RigidBody 01:Marker3,RigidBody 01:Marker3,RigidBody 01:Marker3,RigidBody 02:Marker3,RigidBody 02:Marker3,RigidBody 02:Marker3,RigidBody 03:Marker3,RigidBody 03:Marker3,RigidBody 03:Marker3,RigidBody 01:Marker4,RigidBody 01:Marker4,RigidBody 01:Marker4,RigidBody 02:Marker4,RigidBody 02:Marker4,RigidBody 02:Marker4,RigidBody 02:Marker5,RigidBody 02:Marker5,RigidBody 02:Marker5,Unlabeled 1013,Unlabeled 1013,Unlabeled 1013,Unlabeled 1016,Unlabeled 1016,Unlabeled 1016
,,"751B74DC4DA011E942374A447B10C986","751B74DC4DA011E942374A447B10C986","751B74DC4DA011E942374A447B10C986","751B74DC4DA011E942374A447B10C986","751B74DC4DA011E942374A447B10C986","751B74DC4DA011E942374A447B10C986","5CDD43C6912211E942374A447B10D786","5CDD43C6912211E942374A447B10D786","5CDD43C6912211E942374A447B10D786","5CDD43C6912211E942374A447B10D786","5CDD43C6912211E942374A447B10D786","5CDD43C6912211E942374A447B10D786","900EF9F59C3511E942374A447B10D986","900EF9F59C3511E942374A447B10D986","900EF9F59C3511E942374A447B10D986","900EF9F59C3511E942374A447B10D986","900EF9F59C3511E942374A447B10D986","900EF9F59C3511E942374A447B10D986","DA100","DA100","DA100","DA7A0","DA7A0","DA7A0","26C56086931211EB42374A447B10F486","26C56086931211EB42374A447B10F486","26C56086931211EB42374A447B10F486","DA7E0","DA7E0","DA7E0","DA680","DA680","DA680","26C56087931211EB42374A447B10F486","26C56087931211EB42374A447B10F486","26C56087931211EB42374A447B10F486","26C56088931211EB42374A447B10F486","26C56088931211EB42374A447B10F486","26C56088931211EB42374A447B10F486","DA6B0","DA6B0","DA6B0","D7E20","D7E20","D7E20","DA7C0","DA7C0","DA7C0","CBBA0","CBBA0","CBBA0","DA6A0","DA6A0","DA6A0","DA7F0","DA7F0","DA7F0"
,,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
189,3.150000,21.769445,50.803268,-25.311102,-18.370506,163.397354,-23.439684,-0.350822,0.106714,0.180971,-2.639699,156.768875,175.577103,173.301483,14.173335,171.109772,18.443047,11.912974,-29.487848,-16.013029,166.053635,-27.553118,16.934872,9.679049,-31.946760,-20.211939,165.907211,-21.824305,-82.034348,101.000450,179.946945,20.430058,11.165341,-26.517683,-22.788626,164.397980,-17.779034,78.716057,211.682007,176.010803,17.995775,14.924434,-29.992151,-14.486557,157.232742,-26.588366,79.946907,102.170578,179.641251,-80.176392,210.740189,176.998123,16.930305,158.218201,-23.127556,2.307404,166.923111,-20.199404
190,3.166667,21.758060,50.773968,-25.286560,-18.362926,163.397446,-23.443611,-0.351494,0.105683,0.180890,-2.640063,156.769989,175.576477,173.291977,14.174434,171.116104,18.445925,11.912141,-29.489773,-16.003294,166.054108,-27.555117,16.937368,9.677857,-31.948486,-20.205442,165.906967,-21.828959,-82.033325,101.001785,179.946640,20.432966,11.165065,-26.519501,-22.784367,164.397049,-17.785374,78.715744,211.683014,176.010986,17.999046,14.923438,-29.994404,-14.476578,157.233734,-26.591290,79.947487,102.170166,179.643494,-80.177925,210.742645,176.993317,16.940807,158.224365,-23.116383,2.312777,166.926270,-20.192354
191,3.183333,21.755508,50.762920,-25.263527,-18.355635,163.396835,-23.444914,-0.350015,0.105962,0.180713,-2.639413,156.770905,175.577850,173.280426,14.178353,171.119095,18.448252,11.910475,-29.491699,-15.995396,166.054398,-27.554670,16.939444,9.675514,-31.950205,-20.199005,165.905624,-21.830095,-82.034370,101.001617,179.946609,20.435295,11.164090,-26.521038,-22.778784,164.394196,-17.787617,78.716583,211.683685,176.013367,18.001556,14.921731,-29.996935,-14.467184,157.235077,-26.593758,79.946442,102.172485,179.641968,-80.176613,210.743164,177.000702,16.949938,158.232285,-23.106171,2.316573,166.929291,-20.185589
192,3.200000,21.756348,50.749626,-25.243719,-18.349480,163.396805,-23.445337,-0.353231,0.106311,0.181025,-2.640508,156.770294,175.572678,173.278168,14.188331,171.119919,18.450222,11.909095,-29.493956,-15.988692,166.055725,-27.553347,16.942358,9.674442,-31.952513,-20.193623,165.904922,-21.830359,-82.034332,101.001549,179.946823,20.436405,11.162579,-26.523060,-22.774422,164.392059,-17.789072,78.715179,211.683517,176.004639,18.003727,14.920396,-29.999315,-14.459091,157.236389,-26.595032,79.946457,102.171661,179.638626,-80.177078,210.742279,176.986603,16.956720,158.238525,-23.094528,2.320766,166.932999,-20.180485
193,3.216667,21.751795,50.737560,-25.221107,-18.344929,163.397598,-23.444475,-0.352512,0.106465,0.180834,-2.640509,156.770004,175.575287,173.262405,14.208595,171.120773,18.450699,11.907882,-29.496237,-15.983319,166.057297,-27.550978,16.944010,9.672565,-31.954521,-20.189922,165.905075,-21.829458,-82.034012,101.001801,179.947754,20.434364,11.162064,-26.525520,-22.771656,164.390884,-17.789259,78.715378,211.682938,176.007706,18.005890,14.919326,-30.001545,-14.452709,157.238953,-26.594704,79.946480,102.170860,179.640778,-80.177589,210.742401,176.991348,16.961151,158.244614,-23.086973,2.323597,166.937073,-20.175165
194,3.233333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,3.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,3.266667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,3.283333,21.789209,50.787392,-25.190044,-18.339188,163.395279,-23.428490,-0.349230,0.106761,0.180528,-2.639471,156.771011,175.576050,173.226089,14.209179,171.148102,18.458529,11.900594,-29.503723,-15.981561,166.061401,-27.534267,16.952747,9.666067,-31.960274,-20.184690,165.899826,-21.809530,-82.034317,101.002541,179.944519,20.439833,11.154008,-26.533112,-22.762699,164.379654,-17.769203,78.716705,211.683517,176.011200,18.015707,14.912423,-30.010452,-14.445565,157.242294,-26.587530,79.946693,102.171303,179.639954,-80.176079,210.743164,177.000214,16.970482,158.271469,-23.094255,2.325771,166.951157,-20.167469
198,3.300000,21.783518,50.798985,-25.173624,-18.339357,163.392319,-23.427097,-0.347917,0.106792,0.180347,-2.638919,156.771194,175.578278,173.207687,14.208633,171.154617,18.458643,11.897394,-29.506233,-15.982458,166.059036,-27.532753,16.953993,9.663641,-31.961727,-20.185272,165.896225,-21.807608,-82.034187,101.001450,179.946564,20.440060,11.151239,-26.535099,-22.762426,164.374939,-17.767155,78.717422,211.683411,176.014633,18.014462,14.908028,-30.014557,-14.444633,157.241226,-26.587715,79.947113,102.169731,179.643539,-80.175797,210.744141,177.005585,16.972469,158.279282,-23.096943,2.324501,166.953293,-20.167095
199,3.316667,21.771141,50.802799,-25.146778,-18.339561,163.389511,-23.428240,-0.350015,0.105346,0.180218,-2.638703,156.771973,175.576248,173.201202,14.215853,171.154892,18.460169,11.895617,-29.507860,-15.983285,166.057617,-27.533356,16.954720,9.660560,-31.963625,-20.186304,165.892609,-21.808470,-82.032845,101.003181,179.943939,20.441324,11.149857,-26.536327,-22.763195,164.369965,-17.768366,78.717751,211.684036,176.012665,18.016756,14.906868,-30.016375,-14.442862,157.240036,-26.589567,79.946266,102.171471,179.642349,-80.175438,210.745453,176.997162,16.974323,158.286423,-23.097042,2.323727,166.955795,-20.167685
200,3.333333,21.772469,50.799225,-25.137300,-18.339396,163.387573,-23.430929,-0.350636,0.107058,0.180944,-2.640146,156.771713,175.574814,173.197311,14.212588,171.153168,18.460789,11.894169,-29.509476,-15.982750,166.056213,-27.535416,16.955053,9.658712,-31.965054,-20.186481,165.890305,-21.810957,-82.034538,101.001251,179.947571,20.442167,11.148620,-26.537928,-22.763649,164.366837,-17.771334,78.715637,211.684799,176.008194,18.017405,14.905578,-30.018223,-14.441991,157.239166,-26.593039,79.946823,102.171455,179.640671,-80.177094,210.744446,176.995926,16.976177,158.290985,-23.098347,2.323456,166.957718,-20.169291
201,3.350000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,3.366667,21.770658,50.791386,-25.115257,-18.337635,163.386459,-23.440889,-0.351847,0.106265,0.180956,-2.640302,156.771881,175.572800,173.187393,14.209345,171.160751,18.462219,11.892662,-29.511631,-15.980943,166.056686,-27.543911,16.955894,9.656965,-31.966925,-20.185509,165.888443,-21.820654,-82.034149,101.001740,179.945160,20.444235,11.147857,-26.539898,-22.763288,164.363449,-17.781998,78.715454,211.684998,176.006149,18.018930,14.903707,-30.020821,-14.438128,157.239349,-26.603958,79.945839,102.171349,179.640869,-80.177536,210.744522,176.992004,16.978209,158.297256,-23.099312,2.322863,166.959793,-20.172325
203,3.383333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,3.400000,21.756094,50.777077,-25.098133,-18.335419,163.386551,-23.456289,-0.351684,0.106748,0.180604,-2.640764,156.770905,175.574692,173.180771,14.209029,171.166733,18.464270,11.892040,-29.512230,-15.978263,166.057281,-27.558760,16.957504,9.656066,-31.967377,-20.183989,165.888397,-21.836668,-82.035294,101.002060,179.946106,20.446121,11.147266,-26.540455,-22.762861,164.363297,-17.798754,78.715340,211.683517,176.007523,18.021362,14.903131,-30.021658,-14.433946,157.238953,-26.617908,79.944542,102.171371,179.640244,-80.177177,210.743073,176.995407,16.980299,158.298950,-23.100212,2.323793,166.959930,-20.178122
205,3.416667,21.748707,50.785961,-25.097214,-18.333944,163.385132,-23.463215,-0.351916,0.106545,0.181016,-2.640353,156.771194,175.572708,173.175888,14.210495,171.177200,18.465176,11.891384,-29.512623,-15.977679,166.055389,-27.566238,16.957426,9.655010,-31.968016,-20.182457,165.887054,-21.843628,-82.032646,101.003143,179.941147,20.447445,11.147014,-26.540524,-22.760660,164.362244,-17.805174,78.715340,211.684387,176.005585,18.022840,14.902488,-30.022177,-14.432439,157.237427,-26.624743,79.945030,102.171562,179.638962,-80.177856,210.742996,176.993332,16.980103,158.294052,-23.100164,2.323807,166.957565,-20.182901
206,3.433333,21.729511,50.759197,-25.089329,-18.334934,163.384491,-23.472748,-0.348822,0.107512,0.180514,-2.639780,156.771027,175.576233,173.171402,14.212139,171.177368,18.466442,11.890534,-29.512573,-15.976892,166.053802,-27.575138,16.958988,9.654164,-31.967772,-20.183968,165.886948,-21.854595,-82.034904,101.000870,179.946320,20.448425,11.146175,-26.540386,-22.764196,164.363297,-17.816994,78.716423,211.683487,176.010712,18.024105,14.901641,-30.022400,-14.432545,157.235428,-26.630821,79.946121,102.170349,179.640961,-80.176788,210.743973,177.004425,16.978304,158.288162,-23.101257,2.323847,166.954147,-20.188061
207,3.450000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,3.466667,21.701220,50.755241,-25.075645,-18.337875,163.382095,-23.487309,-0.348120,0.107363,0.180222,-2.639721,156.770966,175.576202,173.170044,14.215147,171.182144,18.468340,11.890024,-29.513159,-15.979953,166.050537,-27.590210,16.960829,9.653729,-31.968439,-20.187393,165.884842,-21.870148,-82.033920,101.002274,179.943390,20.450291,11.145574,-26.540726,-22.767929,164.362152,-17.832386,78.716759,211.683014,176.011566,18.026024,14.901093,-30.023170,-14.434734,157.232346,-26.642445,79.944344,102.171669,179.636765,-80.176392,210.744019,177.004150,16.975374,158.284897,-23.110645,2.320542,166.951233,-20.199255
209,3.483333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,3.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,3.516667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,3.533333,21.661537,50.730370,-25.044773,-18.350296,163.375397,-23.515390,-0.353237,0.106333,0.180769,-2.640510,156.770355,175.572495,173.155380,14.208729,171.186584,18.466976,11.888258,-29.514730,-15.990984,166.043640,-27.617640,16.958588,9.651250,-31.969511,-20.201059,165.878311,-21.899899,-82.033653,100.998711,179.948929,20.449957,11.145079,-26.542086,-22.783493,164.356308,-17.863087,78.715431,211.683228,176.004410,18.024498,14.898795,-30.025471,-14.445307,157.225113,-26.665766,79.944550,102.171120,179.637726,-80.178162,210.745056,176.988693,16.962402,158.280426,-23.123983,2.305649,166.947281,-20.218956
213,3.550000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,3.566667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,3.583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,3.600000,21.666176,50.679337,-25.007378,-18.365330,163.370026,-23.548283,-0.353568,0.106497,0.181214,-2.640578,156.770706,175.573334,173.156006,14.197457,171.168289,18.463873,11.888619,-29.516554,-16.002140,166.040527,-27.646479,16.956251,9.651589,-31.970596,-20.217815,165.871887,-21.933140,-82.033783,100.999664,179.948380,20.447155,11.145559,-26.544437,-22.804123,164.347382,-17.899755,78.714928,211.684204,176.004715,18.020308,14.899039,-30.027506,-14.457425,157.222168,-26.698166,79.943344,102.173676,179.636429,-80.176941,210.743027,176.990265,16.947453,158.291687,-23.119059,2.282225,166.951675,-20.231121
217,3.616667,21.650980,50.638390,-24.981071,-18.370741,163.369736,-23.557901,-0.352004,0.106378,0.181438,-2.641204,156.771469,175.573242,173.151886,14.198547,171.168930,18.463608,11.889068,-29.516434,-16.004471,166.040375,-27.653805,16.956091,9.651917,-31.970304,-20.224489,165.871445,-21.943964,-82.033676,100.999878,179.947830,20.446619,11.145944,-26.544207,-22.813898,164.346558,-17.912710,78.714111,211.685272,176.006271,18.020226,14.899672,-30.027624,-14.460293,157.222443,-26.705603,79.943153,102.174248,179.634613,-80.177956,210.744003,176.989014,16.944500,158.293579,-23.113485,2.277398,166.952499,-20.231667
218,3.633333,21.638798,50.627956,-24.963961,-18.374695,163.369217,-23.565313,-0.353395,0.106509,0.180664,-2.640705,156.771973,175.570358,173.153122,14.197929,171.166626,18.463499,11.889412,-29.516581,-16.007427,166.039917,-27.660465,16.955513,9.651846,-31.970675,-20.229103,165.870682,-21.951775,-82.034035,101.000595,179.947021,20.447243,11.147038,-26.544291,-22.819307,164.345444,-17.921167,78.715324,211.684677,176.001877,18.019884,14.899710,-30.027664,-14.462976,157.222778,-26.712391,79.943451,102.173164,179.634995,-80.177078,210.746140,176.986313,16.939718,158.295029,-23.108101,2.273146,166.953705,-20.233055
219,3.650000,21.634558,50.626839,-24.955313,-18.379118,163.368744,-23.571394,-0.350109,0.105538,0.180519,-2.640953,156.773071,175.571960,173.159012,14.200904,171.159195,18.463741,11.889886,-29.515944,-16.012169,166.040085,-27.666368,16.956966,9.652943,-31.969952,-20.233816,165.869995,-21.957848,-82.034615,101.000717,179.945465,20.446671,11.147070,-26.543989,-22.824112,164.344376,-17.927446,78.715218,211.685562,176.007996,18.019957,14.900192,-30.026684,-14.466988,157.222427,-26.717928,79.941772,102.175735,179.631378,-80.177399,210.747833,176.990051,16.935040,158.297119,-23.106548,2.267262,166.953735,-20.234098
220,3.666667,21.626146,50.611015,-24.942833,-18.384474,163.368256,-23.577221,-0.353737,0.106633,0.181392,-2.641326,156.771698,175.571106,173.152908,14.200320,171.164642,18.462904,11.889721,-29.515484,-16.016150,166.039734,-27.671551,16.955965,9.652769,-31.969278,-20.239735,165.869431,-21.964190,-82.033989,101.000366,179.947952,20.445793,11.146709,-26.543299,-22.831232,164.343643,-17.934618,78.714012,211.685440,176.002121,18.019039,14.899993,-30.026705,-14.471285,157.222214,-26.722702,79.944847,102.171921,179.637573,-80.178711,210.744659,176.984985,16.929718,158.300201,-23.105986,2.261439,166.954193,-20.235485
221,3.683333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,3.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,3.716667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,3.733333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,3.750000,21.606304,50.623764,-24.942297,-18.416851,163.356644,-23.587435,-0.348756,0.107663,0.180914,-2.640201,156.772644,175.575058,173.154221,14.199532,171.145325,18.457067,11.889597,-29.515409,-16.049734,166.028687,-27.683758,16.950226,9.651608,-31.969175,-20.272001,165.858185,-21.974871,-82.033989,101.004242,179.943115,20.440706,11.147943,-26.543304,-22.862539,164.333542,-17.944250,78.715607,211.685654,176.009384,18.012547,14.899713,-30.026554,-14.502375,157.208099,-26.731915,79.945259,102.175201,179.633759,-80.177155,210.744125,177.000504,16.898930,158.297440,-23.134386,2.233564,166.948303,-20.255413
226,3.766667,21.587288,50.606411,-24.926760,-18.421200,163.353912,-23.592646,-0.352290,0.107629,0.181190,-2.640605,156.772049,175.573151,173.153107,14.199911,171.140198,18.455999,11.890091,-29.515404,-16.052748,166.025665,-27.688652,16.949780,9.652310,-31.968927,-20.277027,165.855576,-21.981030,-82.033737,101.002632,179.946716,20.439774,11.148745,-26.543232,-22.868881,164.331299,-17.951117,78.714943,211.685486,176.004150,18.010616,14.899638,-30.026865,-14.504949,157.204956,-26.735296,79.945335,102.173401,179.636902,-80.177521,210.743835,176.992508,16.897062,158.301682,-23.134485,2.229393,166.948059,-20.258787
227,3.783333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,3.800000,21.561312,50.594788,-24.905855,-18.424711,163.352448,-23.605175,-0.349683,0.107282,0.180353,-2.639621,156.770508,175.577301,173.155975,14.187340,171.128738,18.453379,11.890879,-29.516113,-16.055582,166.024582,-27.701160,16.947252,9.653062,-31.969177,-20.281332,165.854111,-21.994495,-82.033699,101.002274,179.945633,20.437580,11.149538,-26.544548,-22.874075,164.330170,-17.965031,78.716728,211.682755,176.011276,18.007587,14.900530,-30.027393,-14.507863,157.203156,-26.744307,79.944786,102.171753,179.638718,-80.176018,210.743027,177.002533,16.893915,158.300598,-23.130058,2.225230,166.947357,-20.263063
229,3.816667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,3.833333,21.574789,50.606964,-24.936964,-18.422001,163.356140,-23.617689,-0.350451,0.105732,0.180497,-2.639997,156.773712,175.573059,173.156479,14.174194,171.115982,18.451157,11.892175,-29.516708,-16.053387,166.026825,-27.715239,16.944468,9.653687,-31.969435,-20.277494,165.858551,-22.006870,-82.033203,101.001152,179.947113,20.436466,11.151445,-26.545477,-22.869297,164.335983,-17.976284,78.716194,211.686157,176.008514,18.004709,14.901796,-30.028074,-14.507769,157.205338,-26.756784,79.944519,102.173828,179.637009,-80.177910,210.749512,176.992218,16.892065,158.291275,-23.132177,2.225673,166.944946,-20.270407
231,3.850000,21.567331,50.581406,-24.946297,-18.422180,163.357574,-23.625841,-0.352181,0.106158,0.180577,-2.640325,156.772751,175.573486,173.160461,14.171844,171.113388,18.450905,11.892918,-29.516518,-16.051271,166.026443,-27.723101,16.944773,9.655010,-31.969097,-20.277628,165.860886,-22.016359,-82.034279,101.001564,179.947830,20.435974,11.151823,-26.545603,-22.871347,164.340027,-17.986362,78.715797,211.685318,176.006668,18.004210,14.902383,-30.027672,-14.508848,157.205231,-26.761574,79.944298,102.172409,179.640152,-80.176590,210.746689,176.991608,16.891300,158.283936,-23.133902,2.226386,166.941574,-20.274994
232,3.866667,21.558981,50.574421,-24.959944,-18.421585,163.357300,-23.632483,-0.354831,0.105914,0.180870,-2.641356,156.771881,175.570282,173.161392,14.174210,171.108963,18.449844,11.892779,-29.516336,-16.050018,166.024536,-27.730412,16.943581,9.654390,-31.969070,-20.276661,165.861496,-22.023935,-82.033859,100.999817,179.949280,20.435173,11.151835,-26.545134,-22.870895,164.342438,-17.993586,78.714493,211.684891,176.001282,18.003172,14.902687,-30.027580,-14.509614,157.203171,-26.765554,79.943756,102.171204,179.639145,-80.178673,210.746796,176.981888,16.890837,158.273743,-23.136929,2.227126,166.936539,-20.280733
233,3.883333,21.552666,50.573273,-24.983656,-18.420261,163.355988,-23.636089,-0.355013,0.105711,0.181343,-2.641299,156.771027,175.571671,173.167038,14.177136,171.107620,18.450092,11.893548,-29.515575,-16.047976,166.021332,-27.736166,16.943758,9.655100,-31.968666,-20.274582,165.861343,-22.028475,-82.033295,101.000252,179.948380,20.435291,11.152419,-26.544357,-22.868883,164.344666,-17.997271,78.714073,211.684723,176.002762,18.003487,14.903569,-30.026478,-14.509789,157.198837,-26.766619,79.943520,102.173996,179.636475,-80.178284,210.744049,176.982132,16.890686,158.261948,-23.141539,2.229009,166.930862,-20.287142
234,3.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,3.916667,21.561411,50.565498,-25.032131,-18.417034,163.357254,-23.639000,-0.351890,0.105583,0.180730,-2.640677,156.771713,175.573486,173.169830,14.185465,171.108276,18.450951,11.895726,-29.513523,-16.043646,166.019119,-27.740431,16.945219,9.657640,-31.966900,-20.269863,165.864426,-22.032509,-82.033470,101.000038,179.948074,20.435854,11.154500,-26.541985,-22.864712,164.351196,-18.000360,78.715294,211.684509,176.007767,18.003868,14.905387,-30.024513,-14.510004,157.196457,-26.766924,79.942787,102.173302,179.636200,-80.176880,210.746140,176.987289,16.890856,158.242142,-23.145247,2.234508,166.922806,-20.294083
236,3.933333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,3.950000,21.574059,50.549458,-25.070986,-18.413452,163.360870,-23.635820,-0.350749,0.105692,0.181113,-2.640154,156.772400,175.575012,173.177414,14.186265,171.117477,18.450829,11.897114,-29.511463,-16.038591,166.020203,-27.737888,16.945023,9.659791,-31.965202,-20.265181,165.869461,-22.030277,-82.032845,101.001633,179.946472,20.435127,11.154816,-26.540188,-22.861202,164.358765,-17.997936,78.715446,211.685730,176.010208,18.004639,14.907232,-30.021790,-14.508995,157.196991,-26.761488,79.944023,102.175201,179.635193,-80.176781,210.745422,176.990692,16.892767,158.228607,-23.142996,2.239712,166.917450,-20.293337
238,3.966667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,3.983333,21.585623,50.533756,-25.083096,-18.408773,163.359100,-23.628061,-0.352490,0.107545,0.181312,-2.641114,156.770248,175.573380,173.182602,14.182714,171.109543,18.450596,11.897430,-29.509878,-16.032509,166.018341,-27.729607,16.945141,9.660274,-31.963533,-20.260267,165.868057,-22.022800,-82.033234,101.000526,179.946320,20.434937,11.154851,-26.538797,-22.857458,164.357788,-17.991051,78.714333,211.683868,176.004272,18.003773,14.907476,-30.020124,-14.505159,157.194244,-26.752916,79.944023,102.172516,179.635803,-80.178154,210.742233,176.992844,16.895508,158.222107,-23.130045,2.244491,166.914185,-20.285120
240,4.000000,21.586367,50.537445,-25.082722,-18.405907,163.356155,-23.622084,-0.353132,0.106083,0.180659,-2.640908,156.770248,175.574142,173.179047,14.203113,171.119766,18.450779,11.898342,-29.508894,-16.029762,166.015442,-27.723700,16.945093,9.660691,-31.963461,-20.257374,165.865021,-22.016672,-82.033989,101.002098,179.945847,20.435465,11.157134,-26.536739,-22.854288,164.354599,-17.984797,78.715141,211.682938,176.006516,18.004047,14.907705,-30.019342,-14.502281,157.191650,-26.747498,79.943130,102.172829,179.636292,-80.177322,210.742874,176.989441,16.898684,158.224991,-23.122110,2.245198,166.914581,-20.278246
241,4.016667,21.582081,50.536152,-25.072926,-18.403439,163.352585,-23.615297,-0.351208,0.106362,0.180414,-2.640215,156.770737,175.575333,173.179016,14.199534,171.116806,18.449755,11.898061,-29.509163,-16.027353,166.011978,-27.716413,16.944254,9.660673,-31.963535,-20.255238,165.861191,-22.009853,-82.033829,101.001953,179.945160,20.435104,11.157361,-26.537001,-22.852257,164.350311,-17.978226,78.716064,211.683075,176.009155,18.001980,14.906561,-30.019846,-14.498983,157.188889,-26.741091,79.943970,102.172707,179.638428,-80.177246,210.744064,176.996994,16.902294,158.230637,-23.112425,2.246358,166.915573,-20.269876
242,4.033333,21.566631,50.534550,-25.049021,-18.400927,163.349396,-23.607809,-0.350677,0.107191,0.180494,-2.639982,156.771606,175.574295,173.187744,14.173829,171.099976,18.448526,11.897384,-29.510286,-16.024988,166.009247,-27.708044,16.942947,9.660185,-31.963837,-20.253517,165.857468,-22.002462,-82.033623,101.001976,179.944260,20.434061,11.155396,-26.539398,-22.850676,164.345764,-17.971233,78.716232,211.684036,176.007446,18.000746,14.906990,-30.020470,-14.494795,157.187271,-26.733622,79.943916,102.173386,179.636719,-80.177177,210.744980,177.000076,16.905807,158.236923,-23.101156,2.247121,166.918213,-20.260248
243,4.050000,21.568577,50.556122,-25.037298,-18.396729,163.347214,-23.598310,-0.352947,0.108290,0.181408,-2.640964,156.770401,175.574142,173.176941,14.189023,171.106262,18.447880,11.898602,-29.510397,-16.022577,166.008026,-27.698589,16.942358,9.660810,-31.964203,-20.249483,165.854507,-21.991924,-82.034950,101.001587,179.946564,20.433298,11.158124,-26.538908,-22.845030,164.341339,-17.960199,78.714386,211.684128,176.003571,18.000305,14.907453,-30.020922,-14.489757,157.187119,-26.727013,79.944191,102.174011,179.636246,-80.177643,210.740540,176.997467,16.910961,158.243057,-23.089600,2.249659,166.920853,-20.251253
244,4.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
